timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-06-30 13:23:29,b'@atarudrya1 Drugs',b'TenzingLamsang',[],22923,"Thimphu, Bhutan."
2020-06-30 13:21:53,b'how do new accounts find my page? like actually   AM I REALLY ON THEIR TIMELINE AND THEY THINK IM INTERESTING AGJAHFKAJA THATS SO WEIRD TO THINK ABOUT',b'iiieliesesmh',[],1170,
2020-06-30 13:17:59,b'i am alive hello',b'iiieliesesmh',[],1170,
2020-06-30 13:15:54,b'It happens only in BHUTAN \xf0\x9f\x87\xa7\xf0\x9f\x87\xb9 where the Prince will join fellow Bhutanese to get trained together to be DeSuup \xe2\x80\x9cGuardians of Peace\xe2\x80\x9d proudly wear Orange DeSuup Uniform and join the fellow Dessups in creating awareness\xe2\x80\xa6 https://t.co/tIDwrwl42I',b'bhutan_majestic',[],1131,"Thimphu, Bhutan"
2020-06-30 13:13:10,b'@DontshootImgay HFHW ITS SO CUTE THE FACE I LOVE IT',b'iiieliesesmh',[],1170,
2020-06-30 13:03:09,b'Pls no one come in my mentions bc I don\xe2\x80\x99t care for ur opinions wear ur skinny jeans \xf0\x9f\x91\x8d\xf0\x9f\x8f\xbd\xf0\x9f\x95\xba\xf0\x9f\x8f\xbd',b'nlms1x',[],966,HA
2020-06-30 12:55:11,b'I\xe2\x80\x99ll never let you go this time',b'Aeroblesz',[],28,ha
2020-06-30 12:41:16,b'I don\xe2\x80\x99t entertain skinny jean ass niggas. Be a real nigga.. wear flares',b'nlms1x',[],966,HA
2020-06-30 12:40:54,b'Men who wear bootcuts are another level of sexy',b'nlms1x',[],966,HA
2020-06-30 12:33:43,"b'Life isn\xe2\x80\x99t easy but we make time to enjoy a round of golf and Talk Life! @ Thimphu, Bhutan https://t.co/IEjKtzUpjh'",b'bhutan_majestic',[],1131,"Thimphu, Bhutan"
2020-06-30 12:30:22,"b'Keep Calm &amp; Play Golf \xf0\x9f\x8f\x8c\xef\xb8\x8f\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f @ Thimphu, Bhutan https://t.co/BqJjL2WAac'",b'bhutan_majestic',[],1131,"Thimphu, Bhutan"
2020-06-30 12:26:40,"b'I prefer gloomy weather for #Golf but Sun was too kind to shine only on fairway for extra energy! @ Thimphu, Bhutan https://t.co/0SMbs7i3li'",b'bhutan_majestic',['Golf'],1131,"Thimphu, Bhutan"
2020-06-30 12:15:21,b'eating a depression sandwich',b'monadotorg',[],47,ha 
2020-06-30 12:13:01,"b'Dasho lethrop867 Shot of The Day - little too much to say the ball landed on Greens! @ Thimphu, Bhutan https://t.co/egOVd6yCNy'",b'bhutan_majestic',[],1131,"Thimphu, Bhutan"
2020-06-30 12:13:00,"b'Dasho Tandi\xe2\x80\x99s Longest Drive Shot @ Thimphu, Bhutan https://t.co/h8mKJBnRRS'",b'bhutan_majestic',[],1131,"Thimphu, Bhutan"
2020-06-30 12:05:22,"b'Awesome Tuesday with lots of fun at Drakpoi Golf Course, Dechencholing - Thimphu #awesometuesday #golf @ Thimphu, Bhutan https://t.co/2RKM0FP0hj'",b'bhutan_majestic',"['awesometuesday', 'golf']",1131,"Thimphu, Bhutan"
2020-06-30 11:58:04,b'good evening Miss. Rao Sb. T P O G https://t.co/UCHoFUgyxB https://t.co/KNlxq6rKRj',b'SyedSaa1',[],1579,thimphu bhutan
2020-06-30 11:41:32,b'dazed and confused',b'_katoron',[],69,ha
2020-06-30 11:39:32,b'@airtelindia @Airtel_Presence see this? You do this to everyone. This is your customer service. https://t.co/S8PAbBMRBs',b'samosa_sasta',[],32,Timbu
2020-06-30 11:24:07,"b'@BDUTT Really, we can question our govt? Which lalaland do you live in Barkha?'",b'samosa_sasta',[],32,Timbu
2020-06-30 11:20:28,b'@Airtel_Presence see this is why your customer service frustrates me. Pls check your inbox and call me anytime from 10 am to 8 pm. #Airtel #Bhartiartl https://t.co/SaHs2vZ9Mo',b'samosa_sasta',"['Airtel', 'Bhartiartl']",32,Timbu
2020-06-30 11:18:31,b'fck im so marupok jud ay',b'aenjhyl',[],936,ha
2020-06-30 11:11:42,b'toxicccc\xf0\x9f\x98\x94',b'Kyotako04',[],2,"Ha
"
2020-06-30 11:08:00,b'Bhutan\xe2\x80\x99s Drug Regulatory Authority will not allow \xe2\x80\x98Coronil\xe2\x80\x99 in Bhutan. https://t.co/6RrRdCnxy0',b'TenzingLamsang',[],22923,"Thimphu, Bhutan."
2020-06-30 10:49:44,b'@solon_stephany layla user',b'enadxbnca',[],272,ha?
2020-06-30 10:31:32,b'Remarks by Ambassador Ruchira Kamboj at the Concession Agreement Signing Ceremony of the KHOLONGCHU Hydroelectric Power Project on 29 June 2020 in Thimphu. https://t.co/zs2Krlzxi6',b'Indiainbhutan',[],10194,"Thimphu, Bhutan"
2020-06-30 10:28:52,b'nays',b'grinnayd',[],80,ha
2020-06-30 10:25:27,b'Karen University',b'mtldjieieie',[],490,ha?
2020-06-30 10:06:30,b'@thebhutanese And we use wechat for official and political campaigns',b'Tobgay3',[],108,Thimphu
2020-06-30 09:44:56,b'tALk diRtY tO mE',b'mtldjieieie',[],490,ha?
2020-06-30 09:43:54,"b""@AchuKhegpa That's interesting \xf0\x9f\x98\x82""",b'ChhedupSangay',[],1072,"Thimphu, Bhutan"
2020-06-30 09:37:26,b'help https://t.co/dUHBidtIuZ',b'mtldjieieie',[],490,ha?
2020-06-30 09:30:14,b'@miiseell ok lac',b'trumpetscreeper',[],399,ha
2020-06-30 09:04:53,b'I think we need to ban some social apps as well. Probably after Sung Joen. https://t.co/dxug6hpZwg',b'ChhedupSangay',[],1072,"Thimphu, Bhutan"
2020-06-30 09:01:46,b'@jjonghoacnh holy moly you\xe2\x80\x99re so talented. Marina is my fave villager btw.',b'SelenaKim_',[],220,HA
2020-06-30 08:59:32,b'@Cden0916 Thank you la \xf0\x9f\x99\x8f\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f',b'ChhedupSangay',[],1072,"Thimphu, Bhutan"
2020-06-30 08:59:05,b'@AchuKhegpa Haha. May be. I am not sure.',b'ChhedupSangay',[],1072,"Thimphu, Bhutan"
2020-06-30 08:48:23,"b'I dunno is this a sign na dapat ko nang sabihin thoughts and feelings ko, not just intimately but things i never spoken of with others.'",b'benjggwp',[],376,ha
2020-06-30 08:48:08,"b'nanaginip ako tungkol sa one of the things i am scared the most. The story is, meron lang akong alloted time para magtapat ng feelings ko to the person i love ( i know sounds cliche and cringey but)'",b'benjggwp',[],376,ha
2020-06-30 08:35:37,b'she is my favorite too https://t.co/qrjfzJf2Xk https://t.co/GRYggRx9dO',b'SyedSaa1',[],1579,thimphu bhutan
2020-06-30 08:31:42,b'Our small country is pretty big on environmental matters. https://t.co/nOO2TaEpVV',b'bhutannorter',[],487,"Thimphu, Bhutan"
2020-06-30 08:13:38,b'@ZatiAchmy Shameeeee\xf0\x9f\x99\x86\xe2\x80\x8d\xe2\x99\x80\xf0\x9f\x8e\x8a\xf0\x9f\x8e\x8a',b'fxrlshx',[],87,ha
2020-06-30 07:58:05,b'waiting...',b'itsmimyles',[],354,ha?
2020-06-30 07:57:02,"b'Second and final Year Resident, FoPGM Result\xc2\xa0Recleared https://t.co/zc7Ali7P05'",b'umsb123',[],52,"Thimphu, Bhutan"
2020-06-30 07:52:17,b'@gokyow signs of aging',b'flugh_res',[],118,hA?
2020-06-30 07:47:51,"b'Epic hospital experience moment: i wake up like 5am and then here i am seeing the nurse come in my room about to extract my  blood and shit snd i was like ""wait youre telling me its NOT 1am?""'",b'theotheralden',[],232,ha
2020-06-30 07:44:44,b'she is my all time favorite https://t.co/qrjfzJf2Xk https://t.co/5xtIEWDuWH',b'SyedSaa1',[],1579,thimphu bhutan
2020-06-30 07:01:09,"b'Your financial fortune could greatly improve now that Jupiter,... More for Sagittarius https://t.co/FfKav1h4Nc'",b'kintsho_bht',[],30,Thimphu
2020-06-30 07:01:01,b'People would benefit to learn from your knowledge. You could b... More for Taurus https://t.co/EECfQYA8HL',b'cixx67',[],1510,"Thimphu, Bhutan"
2020-06-30 07:00:15,b'Talking with people who share your values will be an uplifting... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],315,"Thimphu, Bhutan"
2020-06-30 06:43:35,b'New graph https://t.co/v5XfLFiWrm',b'xCHICO69420_YTx',[],57,hA
2020-06-30 06:43:16,b'@Oniisama_senpai Its a pretty neat hypothetical though',b'xCHICO69420_YTx',[],57,hA
2020-06-30 06:42:56,b'@Oniisama_senpai Dreams are fricken weird',b'xCHICO69420_YTx',[],57,hA
2020-06-30 06:42:15,b'@Oniisama_senpai Yeah thats it. I added macdonalds cause why not? https://t.co/OFKREhDBhP',b'xCHICO69420_YTx',[],57,hA
2020-06-30 06:34:07,b'@Oniisama_senpai *right to left*',b'xCHICO69420_YTx',[],57,hA
2020-06-30 06:33:29,b'@Oniisama_senpai I think its the truck that tunneled through. I improved the graph to show that (truck is moving left to right). https://t.co/MopsVcaXYa',b'xCHICO69420_YTx',[],57,hA
2020-06-30 06:21:05,b'@Oniisama_senpai Yes very',b'xCHICO69420_YTx',[],57,hA
2020-06-30 06:18:38,"b'She also went through the truck, so maybe Quantum tunneling too? It would go kind of like this then https://t.co/u6ljKajrOv'",b'xCHICO69420_YTx',[],57,hA
2020-06-30 06:14:14,b'@Oniisama_senpai The fact that she peed on me was weird though',b'xCHICO69420_YTx',[],57,hA
2020-06-30 06:13:47,"b'@Oniisama_senpai Actually, she only started pissing on me when she tunneled through the truck(after i couldnt see her anymore) thats when i noticed the same lady was peeing on me. Glad the truck tunneled through her and she didnt die tho'",b'xCHICO69420_YTx',[],57,hA
2020-06-30 06:08:38,b'@Oniisama_senpai She also tunneled through the truck(she didnt get hit). So the graph may look something like this. https://t.co/I8GU0G8ZPI',b'xCHICO69420_YTx',[],57,hA
2020-06-30 06:02:53,b'@GiveawayIsland Hope I can get a chance to visit too. \xf0\x9f\x98\x8c Goodnight and thank you for hosting this event frequently. \xe2\x9d\xa4\xef\xb8\x8f',b'SelenaKim_',[],220,HA
2020-06-30 05:46:44,b'i.m.u.s.f.m.b.i.k.u.d.',b'mtldjieieie',[],490,ha?
