timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-10-04 12:26:05,"b""@blackpinkbabo I vote #BLACKPINK\xc2\xa0 for #TheGroup on this year's People's Choice Awards #PCAs @BLACKPINK""",b'itsturlabbit',"['BLACKPINK', 'TheGroup', 'PCAs']",97,HA
2020-10-04 12:25:47,"b""@blackpinkbabo @BLACKPINK @ygofficialblink \xf0\x9f\x92\x96\xf0\x9f\x92\x96  I vote #BLACKPINK\xc2\xa0 for #TheGroup on this year's People's Choice Awards #PCAs @BLACKPINK""",b'itsturlabbit',"['BLACKPINK', 'TheGroup', 'PCAs']",97,HA
2020-10-04 12:25:07,"b""@JAEHPRINT @lalisasslave I vote #BLACKPINK\xc2\xa0 for #TheGroup on this year's People's Choice Awards #PCAs @BLACKPINK""",b'itsturlabbit',"['BLACKPINK', 'TheGroup', 'PCAs']",97,HA
2020-10-04 12:24:45,"b""@Maddy_Serr @pinkphilic @BLACKPINK \xf0\x9f\x92\x96 I vote #BLACKPINK\xc2\xa0 for #TheGroup on this year's People's Choice Awards #PCAs @BLACKPINK""",b'itsturlabbit',"['BLACKPINK', 'TheGroup', 'PCAs']",97,HA
2020-10-04 12:24:01,"b""@jisoosjpg pretty jisoo  I vote #BLACKPINK\xc2\xa0 for #TheGroup on this year's People's Choice Awards #PCAs @BLACKPINK""",b'itsturlabbit',"['BLACKPINK', 'TheGroup', 'PCAs']",97,HA
2020-10-04 12:23:08,"b""@JNKR0SIE I vote #BLACKPINK\xc2\xa0 for #TheGroup on this year's People's Choice Awards #PCAs @BLACKPINK""",b'itsturlabbit',"['BLACKPINK', 'TheGroup', 'PCAs']",97,HA
2020-10-04 12:06:32,"b""I vote #IceCream by @BLACKPINK and @selenagomez for #TheMusicVideo on this year's People's Choice Awards #PCAs.""",b'todayis_dubzy',"['IceCream', 'TheMusicVideo', 'PCAs']",7,ha
2020-10-04 11:54:17,b'Has mainstream Bollywood ever had a Dalit hero or leading character or is it just high caste hero vs high caste villain with a high caste female lead and high caste sidekick ?',b'TenzingLamsang',[],24624,"Thimphu, Bhutan."
2020-10-04 11:51:22,"b""@Masandawana @Hlompho_Kekana When are you announcing Maqhoba? We are tired with this..It's not funny anymore""",b'Sallymathole',[],487,Pbh
2020-10-04 11:49:23,b'Just posted a photo @ Dochula Pass https://t.co/TBdQtbX6xc',b'ButanCon',[],6,"Barcelona, Spain"
2020-10-04 11:48:54,b'Just posted a photo @ Dochula Pass https://t.co/K3CxJ98B0E',b'ButanCon',[],6,"Barcelona, Spain"
2020-10-04 11:48:31,b'Just posted a photo @ Dochula Pass https://t.co/NHJTOYUZsF',b'ButanCon',[],6,"Barcelona, Spain"
2020-10-04 11:47:03,b'Just posted a photo @ Dochula Pass https://t.co/i602jAgRev',b'ButanCon',[],6,"Barcelona, Spain"
2020-10-04 11:46:21,b'Just posted a photo @ Dochula Pass https://t.co/ETtKtsZoCs',b'ButanCon',[],6,"Barcelona, Spain"
2020-10-04 11:45:31,b'Just posted a photo @ Dochula Pass https://t.co/OlYxWBIsyW',b'ButanCon',[],6,"Barcelona, Spain"
2020-10-04 11:38:52,b'y not spill https://t.co/wzbRcD76BM',b'babynicollin',[],73,HA
2020-10-04 11:16:58,b'So I will now do ko-fi sketches for $3USD! https://t.co/lh1rEjG6JB',b'theotheralden',[],250,ha
2020-10-04 11:06:27,"b'The latest Covid trend is binge-reading. Independent bookstores are happy to oblige with special offers, free delivery and more. https://t.co/ZxdmRVI9L2 https://t.co/TaphGb9509'",b'StratosWealthAG',[],59,Ha
2020-10-04 11:05:40,b'@jyulllss hays',b'JhedEnad',[],76,ha
2020-10-04 10:54:45,b'ANOTHER SONG FOR U C/O/L/L/I/N/D/I/M/A/C i\xe2\x80\x99m shy to mention hmp  //always be loving you by brother and I  ps. fave song ko \xe2\x80\x98to lalo na yung cover ni rj cruz and carl guevarra hehe. wala skl.\xf0\x9f\x98\xbesorry na sa voice\xf0\x9f\x98\x94\xe2\x9c\x8a\xf0\x9f\x8f\xbb https://t.co/4rvCDVBzvQ',b'babynicollin',[],73,HA
2020-10-04 10:48:50,b'@georgeachillea 25th minute \xf0\x9f\x98\x86',b'Tobgay333',[],50,"Thimphu ,Bhutan"
2020-10-04 10:39:50,b'@KobyDutton @NotHellfire fine I\xe2\x80\x99ll build a covered bridge endgame',b'badmental_',[],59,ha
2020-10-04 10:31:41,b'@KAYADYLANG share your blessings naman\xf0\x9f\xa5\xba',b'babynicollin',[],73,HA
2020-10-04 10:29:36,b'@BABYNIJELOOOO WELCOME\xf0\x9f\x98\xb3\xe2\x9c\x8a\xf0\x9f\x8f\xbb',b'babynicollin',[],73,HA
2020-10-04 10:25:10,b'https://t.co/q2RbdRzWau what game should I play bois?',b'Rasserue',[],99,Ha
2020-10-04 10:08:05,b'Just posted a photo @ The Land of Happiness https://t.co/P32FyHylG3',b'TharealLilj',[],316,North Carolina
2020-10-04 09:59:19,b'@djamylauren 5-1 to us. Moura hattrick',b'phuzinspurs',[],1277,Thimphu
2020-10-04 09:51:07,b'Just posted a photo @ Kingdom of Bhut\xc3\xa1n https://t.co/Z2k5MxZebb',b'escapeseeker',[],326,"PBS SoCal, 3-4 pm, June 23!"
2020-10-04 09:50:33,b'hey hey hey https://t.co/mpkrZ4viAe',b'theotheralden',[],250,ha
2020-10-04 09:16:09,b'Just posted a photo @ The Land of Happiness https://t.co/XwcQgHMztN',b'TharealLilj',[],316,North Carolina
2020-10-04 09:04:36,b'IM DEAD. WHAT GAME TO PLAY PLS I HAVE NUN TO PLAY',b'Rasserue',[],99,Ha
2020-10-04 08:59:24,b'@nattaxyttt ilyy \xf0\x9f\x99\x86\xf0\x9f\x92\x97',b'kkamjagii',[],222,still love HAA
2020-10-04 08:16:43,"b""Having a roommate who is multifandom and also layan bts and also have bt21 stuffs and we can hype bts' songs eva \xf0\x9f\x98\x82\xf0\x9f\xa4\x98\xf0\x9f\x8f\xbb""",b'deerazif__',[],278,HA
2020-10-04 08:01:03,b'Tune in Now and keep it locked on Lil-J Radio  Your official weekend Party Station  You know the Vibes  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQwhs7 \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe https://t.co/HMriRE1xxQ',b'TharealLilj',[],316,North Carolina
2020-10-04 07:56:41,b'Growing up together ... 4year old friendship \xf0\x9f\x98\x8a @ Cloud9 cafe + bar https://t.co/vx7QPUkeOR',b'ManoJonaM',[],183,Thimphu
2020-10-04 07:52:12,"b'@SaketGokhale @sharmarekha @NCWIndia Atleast Madam has accepted Society is Already Divided... In whose regime, do not know'",b'vikrantparate',[],28,"Thimphu, Bhutan"
2020-10-04 07:50:13,"b""I'm literally new to PC APEX and you're telling me I should fuck with smurfs and literal sweats""",b'Rasserue',[],99,Ha
2020-10-04 07:43:29,b'Omw home from the farm very nice',b'theotheralden',[],250,ha
2020-10-04 07:18:54,"b'@BlckGhstGvming @GRIFdotJS You can\'t ""just"" get a better job. Pls delete, it\'s very insensitive'",b'ajhanee09',[],351,Ha
2020-10-04 07:17:37,"b""@HarryMbike @GRIFdotJS @CNN 7.25$ I'm most states \xf0\x9f\x99\x83""",b'ajhanee09',[],351,Ha
2020-10-04 07:16:58,"b""@CNN Any black Swiss people. Cause I'm coming!""",b'ajhanee09',[],351,Ha
2020-10-04 07:15:32,b'Icecream \xf0\x9f\x8d\xa6 date...!!! @ Cloud9 cafe + bar https://t.co/Yq2duQyCMq',b'bharatbugss',[],64,Thimphu Bhutan
2020-10-04 07:05:41,"b'Discussing politics over a few rounds of drinks at a bar, a civil servant quips, ""No comment. We are apolitical. We only vote and change governments!"" #bartalk #politics #bhutan #democrazy'",b'Kinleyshering',"['bartalk', 'politics', 'bhutan', 'democrazy']",2792,Thimphu 
2020-10-04 07:03:40,"b""@Yulsince03 @liilBOOty___ @craftyfoxkay @21_ShumpStreet That's what it's like when you ain't been in them shackles of poverty \xf0\x9f\x92\x80\xf0\x9f\x92\x80""",b'ajhanee09',[],351,Ha
2020-10-04 07:02:35,"b'You\xe2\x80\x99re good at finding a great deal and saving money, but toda... More for Virgo https://t.co/ytH6jMhay1'",b'czdorji',[],2318,"thimphu, bhutan"
2020-10-04 07:01:13,b'Your attitude around money has been changing and you\xe2\x80\x99ve realiz... More for Sagittarius https://t.co/FfKav1h4Nc',b'kintsho_bht',[],30,Thimphu
2020-10-04 07:01:05,"b'Ready to change things up a bit, Taurus? Today you may feel li... More for Taurus https://t.co/EECfQYA8HL'",b'cixx67',[],1509,"Thimphu, Bhutan"
2020-10-04 07:00:16,b'Feeling a sense of connection and belonging is important to yo... More for Pisces https://t.co/uojyhA9mo8',b'LobzangYeshey1',[],314,"Thimphu, Bhutan"
2020-10-04 06:58:55,"b'@atayongba @TashidelekN @KuenselOnline @DrukNyamrup Why shut down only #CFM? What about the livelihoods of hundreds of vendors? Anytime there is more crowd along Norzin Lam than anywhere else. So, why not shut it down as well?  This is appearing to be a mainstreet vs vendors issue? And ""Narrowing the Gap"" has gone to the dogs!'",b'Kinleyshering',['CFM'],2792,Thimphu 
2020-10-04 06:58:24,b'Tune in Now and keep it locked on Lil-J Radio  Your official weekend Party Station  You know the Vibes  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQeGAz \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe https://t.co/DGn0Jh0TOZ',b'TharealLilj',[],316,North Carolina
2020-10-04 06:27:26,b'Tune in Now and keep it locked on Lil-J Radio  Your official weekend Party Station  You know the Vibes  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQeGAz \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe https://t.co/pQYGIqlySP',b'TharealLilj',[],316,North Carolina
2020-10-04 06:03:25,b'Just posted a photo @ The Land of Happiness https://t.co/8qERi4G5ie',b'TharealLilj',[],316,North Carolina
2020-10-04 06:00:09,"b'@TRKarbaGhallay Okay. May of us do that. While doing so, we fail to prioritize our own work. Saying No is an art, it can be learned. Sometimes it will be tremendous help to say NO.'",b'ChhedupSangay',[],1150,"Thimphu, Bhutan"
2020-10-04 05:58:38,b'@DinsDarksaber ah thanks :-)',b'samosa_sasta',[],31,Timbu
2020-10-04 05:54:38,b'@DinsDarksaber wow! where is this from?',b'samosa_sasta',[],31,Timbu
2020-10-04 05:41:54,"b'Have you ever said yes to your boss because you were afraid that saying no would disqualify you for a raise, promotion, or new responsibilities?   ~The Art of Saying No  How many of to do this?'",b'ChhedupSangay',[],1150,"Thimphu, Bhutan"
2020-10-04 05:38:29,"b'Here\xe2\x80\x99s the problem: this feeling can be intoxicating, prompting us to constantly seek opportunities to prove our worth and reinforce the idea that we\xe2\x80\x99re valuable. This inclination can spur us to say yes to requests when we should say no.  ~The Art of Saying No'",b'ChhedupSangay',[],1150,"Thimphu, Bhutan"
2020-10-04 05:37:41,"b'All of us like being perceived as valuable by others. We enjoy feeling relevant and important. It gives us higher status in others\xe2\x80\x99 eyes, if only for a short time.  ~ The Art of Saying No'",b'ChhedupSangay',[],1150,"Thimphu, Bhutan"
2020-10-04 05:33:03,"b'My loving crazy family... Late night drive and capturing pictures. \xf0\x9f\x91\xa8\xe2\x80\x8d\xf0\x9f\x91\xa9\xe2\x80\x8d\xf0\x9f\x91\xa7\xe2\x80\x8d\xf0\x9f\x91\xa6\xe2\x99\xa5\xef\xb8\x8f @ Tashi Chho Dzong, Thimphu, Bhutan https://t.co/awr0sKeUim'",b'ucdorji',[],310,"Thimphu, Bhutan"
2020-10-04 05:28:49,b'Tune in Now and keep it locked on Lil-J Radio  Your official weekend Party Station  You know the Vibes  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQeGAz \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe https://t.co/RQuf9Huvw8',b'TharealLilj',[],316,North Carolina
2020-10-04 05:15:38,b'A Thali a day keeps man away from out of pocket!\xf0\x9f\x98\x82 https://t.co/Kc3ehXuJMs',b'WangchukLekey',[],111,"Bhutan, Thimphu"
2020-10-04 05:11:51,"b""REPLY WITH:   I vote #BLACKPINK\xc2\xa0 tor #TheGroup on this year's People's Choice Awards #PCAs @BLACKPINK""",b'itsmelalis_21',"['BLACKPINK', 'TheGroup', 'PCAs']",898,ha?
2020-10-04 05:09:01,b'Insecurities lies in your truth. When you be honest about yourself to other. When you have done shits in the past and you realize with great regret. Fuck me.',b'BhattaraiYama',[],15,"Thimphu, Bhutan"
2020-10-04 05:08:43,b'Tune in Now and keep it locked on Lil-J Radio  Your official weekend Party Station  You know the Vibes  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQeGAz \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe https://t.co/NpQ6dWlKua',b'TharealLilj',[],316,North Carolina
2020-10-04 05:04:20,b'And thats on quarantine',b'syedbkhr',[],190,Ha
2020-10-04 05:01:34,b'ITS TRUE https://t.co/JPGvTEUeFE',b'SyedSaa1',[],1530,thimphu bhutan
2020-10-04 04:59:12,b'GOOD MORNING GUYS N GOATS. THIS IS LESSON NUMBER ONE FOR YOU ABOUT GRAVITY https://t.co/LVLTwzhHX6',b'SyedSaa1',[],1530,thimphu bhutan
2020-10-04 04:47:45,"b'To be frank, the two biggest and literal reasons India is behind China on the development parameter is because of Uttar Pradesh and Bihar.'",b'TenzingLamsang',[],24624,"Thimphu, Bhutan."
2020-10-04 04:37:01,"b""@JNKGASP @BLACKPINK I vote #BLACKPINK\xc2\xa0\xc2\xa0\xc2\xa0 for #TheGroup on this year's People's Choice Awards #PCAs @BLACKPINK""",b'itsmelalis_21',"['BLACKPINK', 'TheGroup', 'PCAs']",898,ha?
2020-10-04 04:34:58,b'@IvankaTrump Which American people?',b'ajhanee09',[],351,Ha
2020-10-04 04:32:20,b'@SteelerguyReese @blevimyers Say it louder pretty tony!',b'ajhanee09',[],351,Ha
2020-10-04 04:02:55,"b""madadapa nonstop ang hindi mag reply dito  I vote #BLACKPINK\xc2\xa0 for #TheGroup on this year's People's Choice Awards #PCAs. @BLACKPINK""",b'itsmelalis_21',"['BLACKPINK', 'TheGroup', 'PCAs']",898,ha?
2020-10-04 03:47:22,b'Loan Deferment Form submission deadline #extension https://t.co/T4LEbGeSpE',b'BankofBhutan',['extension'],1526,"Thimphu, Bhutan"
2020-10-04 03:47:07,"b'Zardari is playing cornish in front of Sultan Qabos This picture was put by Mir Murtaza Bhutto in his toilet When this thing reached Zardari,he complained to his wife. When Bibi asked Mir, Murtaza Bhutto replied, the picture of such a disgusting man can only be put in toilet https://t.co/LDYUQScMUi'",b'SyedSaa1',[],1530,thimphu bhutan
2020-10-04 03:42:55,b'@RJkimseokjjin wahh thank you kak!!',b'lachimolalaboy',[],349,Ha
2020-10-04 03:14:24,b'BBS report on the special function of Gandhi@150 birth anniversary celebrations held on 2 October 2020 at the India House Auditorium  https://t.co/n9mY0Z5ZWx  #MahatmaGandhi  @PMOIndia @MEAIndia @ICCR_Delhi @DrSJaishankar @IndianDiplomacy @PIB_India @PBNS_India @DDNewslive',b'Indiainbhutan',['MahatmaGandhi'],11550,"Thimphu, Bhutan"
2020-10-04 03:12:32,b'@LabniCollin good morning gwyneth!!!!',b'babynicollin',[],73,HA
2020-10-04 03:10:00,b'divine nature gave the fields; human art built the cities.  Marcus Terentius Varros. https://t.co/9OqAXGFjAK',b'DemaLham11',[],1131,Bhutan
2020-10-04 02:50:27,b'@JOONSDYNAMlTE Wyd did this have to be the first thing I see when I open this app? https://t.co/ulHNbXf6GB',b'aquil6_borgbaby',[],50,Ha
2020-10-04 02:44:56,"b'@peachniezz @iceqloss done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],222,still love HAA
2020-10-04 02:44:34,"b'@nabilaarasita done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],222,still love HAA
2020-10-04 02:44:20,"b'@junkyukkim done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],222,still love HAA
2020-10-04 02:43:55,"b'@oktaviaadd @brouakarou done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],222,still love HAA
2020-10-04 02:43:40,"b'@yowinju done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],222,still love HAA
2020-10-04 02:43:28,"b'@jygnnxhg_t done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],222,still love HAA
2020-10-04 02:43:19,"b'@hoonybieb done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],222,still love HAA
2020-10-04 02:43:05,"b'@eyxiohu done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],222,still love HAA
2020-10-04 02:42:38,"b'@brouakarou done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],222,still love HAA
2020-10-04 02:42:34,"b""@kutoppa @BLACKPINK I vote #BLACKPINK\xc2\xa0\xc2\xa0\xc2\xa0\xc2\xa0 for #TheGroup on this year's People's Choice Awards #PCAs. @BLACKPINK""",b'itsmelalis_21',"['BLACKPINK', 'TheGroup', 'PCAs']",898,ha?
2020-10-04 02:41:51,"b'@bts_twt_pjm95 done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],222,still love HAA
2020-10-04 02:41:36,"b'@king_cowbaby_ done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],222,still love HAA
2020-10-04 02:41:16,"b'@TeumenChoi done yaa , sring2 interact \xf0\x9f\xa4\x99\xf0\x9f\x8f\xbb'",b'kkamjagii',[],222,still love HAA
2020-10-04 02:36:57,b'Top anime for the last 5 years? And why is it Attack on Titans',b'ajhanee09',[],351,Ha
2020-10-04 02:12:45,b'Amazon\xef\xbc\x81',b'Jank0vic',[],1716,Saint-Louis-du-Ha! Ha!
2020-10-04 02:10:09,"b""Rio said I ain't seen the ops they been in coffins lately""",b'ajhanee09',[],351,Ha
2020-10-04 02:07:02,b'King of Bhutan and his father tour Bhutan to encourage their kingdom https://t.co/yUUhlERUEv via @RoyalCentral',b'lhadonpema',[],374,Thimphu
2020-10-04 01:07:20,b'good morning @collindimac have a great and blessed sunday! &lt;333',b'babynicollin',[],73,HA
