timestamp,tweet_text,username,all_hashtags,followers_count,location
2020-09-28 03:52:06,b'@RapUp @Tip @youngthug Legendary combo with a comeback! Missed some expediT.Ious bangers',b'dendup_',[],27,Thimphu
2020-09-28 03:48:05,b'Just posted a video https://t.co/LwQ72jinUS',b'MoHBhutan',[],1693,"Thimphu, Bhutan"
2020-09-28 03:47:37,b'@Iam_Mavnificent @LarryGivingback Done https://t.co/iCQlcObzQd',b'serajen01',[],667,ha?
2020-09-28 03:20:55,b'@AjangBrokpa Haha they are always late in news reporting anyways. Stale news! They have to concentrate on investigative journalism instead of repeating what has already been said by the Bhutanese paper\xf0\x9f\xa4\xa3',b'DziJ',[],1759,Thimphu
2020-09-28 03:19:33,"b'@Kove1985 @lekeydorji @tsheringtobgay @DomaTshering Sir, Bhutan still missing you a lot. Here your imprints on Cricket are indelible. https://t.co/GE5ECB8kMq'",b'Ashishdabas19',[],19,Thimphu
2020-09-28 03:05:54,b'Product made in Bhutan! High quality King Gesar of Ling Flag from Bhutan  by https://t.co/xeqtz3y3kg \xe2\x8f\xa9 https://t.co/VnMy1mED9z https://t.co/sZBKr9pY2d',b'Druksell1',[],1,Thimphu
2020-09-28 03:01:03,"b'\xf0\x9d\x97\x97\xf0\x9d\x97\xae\xf0\x9d\x98\x81\xf0\x9d\x97\xae \xf0\x9d\x97\xbd\xf0\x9d\x97\xb9\xf0\x9d\x97\xae\xf0\x9d\x97\xbb\xf0\x9d\x98\x80 \xf0\x9d\x97\xbf\xf0\x9d\x97\xb2\xf0\x9d\x97\xb9\xf0\x9d\x97\xbc\xf0\x9d\x97\xae\xf0\x9d\x97\xb1\xf0\x9d\x97\xb2\xf0\x9d\x97\xb1. Enjoy more surf-time with 25% to 50% more 4G data on all prepaid and postpaid data plans.   T&amp;C Apply* For more info, visit: https://t.co/uGmhfpSLES  #TashiCell https://t.co/C4HDR5nQbz'",b'TashiCell',['TashiCell'],1823,Thimphu
2020-09-28 02:58:53,b'Just posted a photo @ The Land of Happiness https://t.co/68friMpmpD',b'TharealLilj',[],315,North Carolina
2020-09-28 02:53:29,b'@ArtifactsHub That damn amber was fuckin them animals up back in the day \xf0\x9f\x98\x82\xf0\x9f\x98\x82',b'ajhanee09',[],349,Ha
2020-09-28 02:51:53,b'I will slap a mf over mine \xf0\x9f\x92\x80 but knowin ha she gon beat me too it',b'ajhanee09',[],349,Ha
2020-09-28 02:49:31,b'@joybratzz boang',b'todayis_dubzy',[],7,ha
2020-09-28 02:46:11,"b""@uhroare Him and Bling bling boy. That's nigha would be the whole town in some shit for Susan and Mary \xf0\x9f\x92\x80""",b'ajhanee09',[],349,Ha
2020-09-28 02:44:52,"b""@_nialouise_ It's bad you thinking the heat gon win \xf0\x9f\x92\x80""",b'ajhanee09',[],349,Ha
2020-09-28 02:42:05,b'Just posted a photo @ The Land of Happiness https://t.co/Whg12fdD11',b'TharealLilj',[],315,North Carolina
2020-09-28 02:39:10,b'May God bless our family \xf0\x9f\x99\x8f\xe2\x99\xa5\xef\xb8\x8f',b'serajen01',[],667,ha?
2020-09-28 02:17:33,b'@weirdneighbor1 Bruh what \xf0\x9f\x98\x82\xf0\x9f\x98\x82 I be dead denna mf.',b'ajhanee09',[],349,Ha
2020-09-28 02:09:52,b'@hammojwi betul la T_T',b'Jm23Febri',[],59,Ha?
2020-09-28 02:00:37,b'Our daily dose of sunshine comes in the form of a German shepherd named Luna!  #NeighbourhoodDogs #GermanShepherd #DogsOfTheHood #ThimphuDogs #DogsOfTheThunderDragon @ Motithang https://t.co/YsnURIGWdz',b'LovenRamos',"['NeighbourhoodDogs', 'GermanShepherd', 'DogsOfTheHood', 'ThimphuDogs', 'DogsOfTheThunderDragon']",2119,Bhutan
2020-09-28 01:58:25,b'@Kienchuks Emyong\xf0\x9f\x98\x82 lop kienchuk we keep seeing each other and am appalled that we are not following each other \xf0\x9f\xa4\xa3 so here I go\xf0\x9f\x91\x8d',b'DziJ',[],1759,Thimphu
2020-09-28 01:53:43,b'@TheNotoriousMMA Fight Tony and then fight gaethji',b'chunjurrinchhen',[],178,"Thimphu, Bhutan"
2020-09-28 01:51:43,b'@ChrisDoll_ Idk why you thought that lol darker skin people look fantastic in bright and light colors!',b'ajhanee09',[],349,Ha
2020-09-28 01:50:51,b'@iBemoming @yasscorsets Lmfaooo',b'ajhanee09',[],349,Ha
2020-09-28 01:49:47,b'Have been attending classes and doing assignments\xf0\x9f\x93\x92\xf0\x9f\x92\xbb Okay! Have a nice day! \xf0\x9f\x8c\x88 https://t.co/jLGWsQtL3W',b'karma_chodey',[],5,Bhutan
2020-09-28 01:15:51,"b'If this album is $60 or less, Imma buy two people who like this albums #BEisComing https://t.co/mi2Qh48BqT'",b'aquil6_borgbaby',['BEisComing'],49,Ha
2020-09-28 01:13:59,"b'@jiminsplutox Blood, Sweat, and Tears'",b'aquil6_borgbaby',[],49,Ha
2020-09-28 01:05:49,"b'If you see this, I LOVE YOU \xf0\x9f\x92\x9e'",b'serajen01',[],667,ha?
2020-09-28 01:00:18,b'@Iam_Mavnificent @Osiriswyd Done',b'serajen01',[],667,ha?
2020-09-28 00:36:15,b'This is a doodle https://t.co/87iKSXggkE',b'theotheralden',[],251,ha
2020-09-28 00:03:28,b'GOODMORNING! RISE AND SHINEEE\xe2\x9c\xa8\xe2\x99\xa5\xef\xb8\x8f',b'serajen01',[],667,ha?
2020-09-27 22:28:35,b'@_xanfn @KazZoldyck @clowd1egotsusd @yakifn_ @KayaSZN_ @ShadowUK_ @PyrexxFN @MoqiiZK @MawiiVZ @clixen_ Fuck I searched up scolleh it only gave me momo lmaoo',b'badmental_',[],63,ha
2020-09-27 22:26:56,b'@_xanfn @KazZoldyck @clowd1egotsusd @yakifn_ @KayaSZN_ @ShadowUK_ @PyrexxFN @MoqiiZK @MawiiVZ @clixen_ Don\xe2\x80\x99t say that to scolleh he\xe2\x80\x99s one fine lad :(',b'badmental_',[],63,ha
2020-09-27 22:26:49,b'The falcons cursed bo',b'ajhanee09',[],349,Ha
2020-09-27 22:23:12,b'@clowd1egotsusd Bugha won stark',b'badmental_',[],63,ha
2020-09-27 22:19:29,b'@KazZoldyck @clowd1egotsusd @KayaSZN_ @yakifn_ @ShadowUK_ @_xanfn @PyrexxFN @MoqiiZK @MawiiVZ @clixen_ Bugha just headshot sniped someone guys lets go',b'badmental_',[],63,ha
2020-09-27 22:08:45,b'@yakifn_ @clowd1egotsusd @ShadowUK_ @_xanfn @PyrexxFN @MoqiiZK @KayaSZN_ @MawiiVZ @clixen_ @KazZoldyck this is very long but idm reading',b'badmental_',[],63,ha
2020-09-27 22:03:58,b'@DestinysJesus @Mongraal monster muncher 77 is fucking god tier',b'badmental_',[],63,ha
2020-09-27 22:03:03,"b""This Kuensel headline is shocking for two reasons, first for what it says &amp; second for what it doesn't. Nonetheless, #suicide is a pressing issue that we need to talk about, more often and perhaps as much as we love talking about #happiness. https://t.co/ATDyeY8R8L""",b'Kinleyshering',"['suicide', 'happiness']",2786,Thimphu 
2020-09-27 21:58:54,b'@simmy1k statement in 4 mins',b'badmental_',[],63,ha
2020-09-27 21:51:48,"b'""Political appointee"" appears to be the catchword these days. But why make such a fuss about it all? Every govt that comes to power, riding high on pro-nyamchung promises, eventually rewards their own supporters. Loyalty is high premium in politics. #Politics #Bhutan #democracy'",b'Kinleyshering',"['Politics', 'Bhutan', 'democracy']",2786,Thimphu 
2020-09-27 21:46:52,"b""@Nkinga_ Politicians are part of this,so they won't propose such""",b'Sallymathole',[],470,Pbh
2020-09-27 21:28:52,"b""Me looking at my baby like the way she's admiring the view.\xf0\x9f\xa5\xb0 https://t.co/yO3iLE2gLa""",b'Palden77',[],6,"Thimphu, Bhutan"
2020-09-27 20:56:19,b'Tune in Now and keep it locked on Lil-J Radio  Your official weekend Party Station  You know the Vibes  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQeGAz \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe https://t.co/NrJzOSgBOP',b'TharealLilj',[],315,North Carolina
2020-09-27 20:49:56,b'Tune in Now and keep it locked on Lil-J Radio  Your official weekend Party Station  You know the Vibes  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQeGAz \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe https://t.co/fOtwiWisO8',b'TharealLilj',[],315,North Carolina
2020-09-27 20:45:01,b'@SparklingVante Lies https://t.co/662uKbVHcY',b'aquil6_borgbaby',[],49,Ha
2020-09-27 20:28:30,b'Tune in Now and keep it locked on Lil-J Radio  Your official weekend Party Station  You know the Vibes  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQeGAz \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe https://t.co/6SHdNHJp7J',b'TharealLilj',[],315,North Carolina
2020-09-27 20:01:47,"b""@haitianstan i'm kinda scared to know how...""",b'aquil6_borgbaby',[],49,Ha
2020-09-27 19:58:59,b'this is happiness https://t.co/aFEZSYQyCU https://t.co/tLq9aYTCgy',b'SyedSaa1',[],1532,thimphu bhutan
2020-09-27 19:47:16,b'Tune in Now and keep it locked on Lil-J Radio  Your official weekend Party Station  You know the Vibes  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQwhs7 \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe https://t.co/PwjBVeSXJh',b'TharealLilj',[],315,North Carolina
2020-09-27 19:38:09,b'Tune in Now and keep it locked on Lil-J Radio  Your official weekend Party Station  You know the Vibes  \xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe\xf0\x9f\x91\x87\xf0\x9f\x8f\xbe https://t.co/IInEzQeGAz \xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe\xe2\x98\x9d\xf0\x9f\x8f\xbe https://t.co/VPc0cXuuqO',b'TharealLilj',[],315,North Carolina
2020-09-27 19:37:42,"b""@is_salia @certifiedshi Like that's weird af \xf0\x9f\x98\x82""",b'ajhanee09',[],349,Ha
2020-09-27 19:28:15,"b'@is_salia @certifiedshi \xf0\x9f\x92\x80 sound predatory af ""I\'ll ask you to go out and if you ain\'t tryna come back to my place bitch you gotta pay"" like what \xf0\x9f\x92\x80'",b'ajhanee09',[],349,Ha
2020-09-27 19:23:21,b'@yungcalc four zed are or fourzer',b'badmental_',[],63,ha
2020-09-27 19:20:03,b'@nypher1x @KazZoldyck @MoqiiZK so you\xe2\x80\x99re more of a c h i l l guy?',b'badmental_',[],63,ha
2020-09-27 19:17:45,b'@KazZoldyck @nypher1x @MoqiiZK spice is g o o d',b'badmental_',[],63,ha
2020-09-27 19:05:22,b'Just posted a photo @ The Land of Happiness https://t.co/uAmy10rKF9',b'TharealLilj',[],315,North Carolina
2020-09-27 19:01:01,b'@SylviaBurwell Happy Birthday Lekden.',b'Khamsa',[],295,"Thimphu, Bhutan"
2020-09-27 18:01:05,b'@drolbygames god save the queen',b'badmental_',[],63,ha
2020-09-27 18:00:41,b'@BalleFN getting there',b'badmental_',[],63,ha
2020-09-27 17:16:40,b'@blvdkth_ rest well tae',b'lachimolalaboy',[],342,Ha
2020-09-27 17:12:52,b'@KobyDutton same \xf0\x9f\x98\x8a',b'badmental_',[],63,ha
2020-09-27 16:40:38,"b""you're all that i want.""",b'benstong17',[],177,ha
2020-09-27 16:21:27,"b'@SylviaBurwell Hi Sylvia, please wish Lekden  a very Happy 11th Birthday. Prayers.'",b'Khamsa',[],295,"Thimphu, Bhutan"
2020-09-27 16:16:18,b'Sana may win later\xf0\x9f\x98\x82\xf0\x9f\x91\x88',b'serajen01',[],667,ha?
2020-09-27 16:15:49,b'Night night\xe2\x99\xa5\xef\xb8\x8f https://t.co/g92EFuAQWB',b'serajen01',[],667,ha?
2020-09-27 16:14:36,b'goooooooodnight pips',b'smmyjahz',[],1218,tags
2020-09-27 16:11:59,b'GOODNIGHT EVERYONE!!!\xe2\x9c\xa8\xf0\x9f\x8d\x80',b'serajen01',[],667,ha?
2020-09-27 16:04:23,b'@Eunie Twt &amp; fb account \xe2\x99\xa5\xef\xb8\x8f https://t.co/x6CQnickLW',b'serajen01',[],667,ha?
2020-09-27 16:03:17,"b'Kuenselphodrang-Changangkha Trail. No matter how numerous I ride,  m always left breathless. https://t.co/0U7GCHymnT'",b'ChotenD',[],29,Thimphu
2020-09-27 15:56:22,b'@chromyx_ idk but I killed the one n only os claps',b'badmental_',[],63,ha
2020-09-27 15:51:11,b'@hamtaroberIari_ BE HAPPY YAAA!!!',b'lachimolalaboy',[],342,Ha
2020-09-27 15:50:44,"b'@Meryanchen mas sanaol ka oy, labayig through eat bacc behps\xf0\x9f\xa5\xb5'",b'smmyjahz',[],1218,tags
2020-09-27 15:47:10,b'Killed someone in pubs they add me invite me and say how good I am lol',b'badmental_',[],63,ha
2020-09-27 15:46:09,b'@Teddiibearbees I can deal with that https://t.co/LSBcGBF13s',b'aquil6_borgbaby',[],49,Ha
2020-09-27 15:45:08,b'@TiffanyDCross As a black person? hell the fuck no.',b'ajhanee09',[],349,Ha
2020-09-27 15:42:25,"b""@certifiedshi @justZooting @horton100 @is_salia @TOO_LIVE_MILZ Lmfao idk most y'all mfs are impressionable asf""",b'ajhanee09',[],349,Ha
2020-09-27 15:41:44,"b""@certifiedshi @justZooting @horton100 @is_salia @TOO_LIVE_MILZ You'd split the bill solely on her not wanting to come back to yo home?""",b'ajhanee09',[],349,Ha
2020-09-27 15:35:58,b'@haitianstan Mornin',b'aquil6_borgbaby',[],49,Ha
2020-09-27 15:28:31,b'i feel like a total freak rn',b'eskremkelaydie',[],275,ha
2020-09-27 15:26:41,"b'so cheesy, but i still love it and idek why'",b'eskremkelaydie',[],275,ha
2020-09-27 15:26:40,b'@sumbodiee AHHH GRABE!!!! ITS A YES!!!\xf0\x9f\xa4\xa9\xf0\x9f\xa5\xb0',b'smmyjahz',[],1218,tags
2020-09-27 15:19:59,b'@knewbettersteph Thankyou so much! I appreciate you always\xe2\x99\xa5\xef\xb8\x8f',b'serajen01',[],667,ha?
2020-09-27 15:17:46,"b'@AppleEDU Sorry, I have no more money left. Maaf kar https://t.co/jRuf0RD3b7'",b'samosa_sasta',[],31,Timbu
2020-09-27 15:02:02,"b""VAR is an absolute fucking joke. World's laughing at English football atm.  @premierleague  @FA  #epl #VAR""",b'Tobgay333',"['epl', 'VAR']",50,"Thimphu ,Bhutan"
2020-09-27 14:52:09,b'omsim lods! https://t.co/vEZfkz7ueE',b'benstong17',[],177,ha
2020-09-27 14:24:31,"b""@gloryytin That's what her dumbass get""",b'ajhanee09',[],349,Ha
2020-09-27 14:16:39,b'how it started       vs         how it ended https://t.co/RUkxLqsXo4 https://t.co/qDGvILtkPM',b'lyndooonn',[],754,ha
2020-09-27 14:03:32,b'@jillmicx Labyu',b'Pammytott',[],131,ha
2020-09-27 14:01:52,b'if twice will upload a teaser tonight then what?',b'todayis_dubzy',[],7,ha
2020-09-27 13:28:43,"b'Did you win today? If yes, CONGRATSSS\xf0\x9f\xa5\xb3\xe2\x99\xa5\xef\xb8\x8f If no, APIR!\xf0\x9f\x98\x82 HAHHAHA'",b'serajen01',[],667,ha?
2020-09-27 13:24:18,"b""Come join my Squad, Let us face off against the world's best MOBA players together! https://t.co/aQ8iDDeUtf https://t.co/qbKGgo7jTh""",b'Rigzang15',[],1,Thimphu
2020-09-27 13:12:46,b'@oojaywastaken tread lightly',b'secretsyuh',[],19,ha
2020-09-27 12:57:42,"b'@UrbanShrink @JeenalGala Disgusting, World-class film city banao...'",b'vikrantparate',[],27,"Thimphu, Bhutan"
2020-09-27 12:32:07,b'SAMANTHA VERA ANG WILD HA',b'smmyjahz',[],1218,tags
2020-09-27 12:29:23,b'@amoralysee ron ang update mamsh?',b'smmyjahz',[],1218,tags
2020-09-27 12:24:55,b'@sof1azara03 @savagemaknaetzu @goggwaeng_i @premiumunchkin_ Yeyyy congrats po!\xf0\x9f\xa5\xb3',b'serajen01',[],667,ha?
2020-09-27 12:06:05,b'Upsi alsoooo do this ok \xf0\x9f\x98\x82 https://t.co/YNesTPTnQa',b'deerazif__',[],278,HA
2020-09-27 11:58:02,b'Never thought that he will cried so bad today \xf0\x9f\xa5\xba\xf0\x9f\x98\xad\xf0\x9f\x92\x96',b'deerazif__',[],278,HA
2020-09-27 11:39:42,b'Just posted a photo https://t.co/RzXmKIH0z3',b'soonamwalker',[],54,"Thimphu, Bhutan "
2020-09-27 11:12:25,b'@KobyDutton In a ball head is left bc that\xe2\x80\x99s where tail is',b'badmental_',[],63,ha
2020-09-27 11:11:26,b'Donny no https://t.co/AhdTJjHYZR',b'shc_lrnj',[],139,🦋
2020-09-27 11:11:12,b'comms still open guys :&gt; https://t.co/mpkrZ4viAe',b'theotheralden',[],251,ha
2020-09-27 11:10:41,b'ironic how she shares posts abt empowering women but also judging some bc of their outfits\xf0\x9f\xa4\xa2',b'smmyjahz',[],1218,tags
2020-09-27 11:09:04,b'just realized i cant continue my drawing on other pcs cos i saved it locally on my gamer pc fml',b'theotheralden',[],251,ha
2020-09-27 11:05:44,"b'To relieve stress, you can try strategies like exercising, practicing relaxation techniques, getting more sleep, eating healthier, connecting with loved ones, and finding ways to laugh. https://t.co/Tlxqm4TLmi https://t.co/Ug7mva3U6A'",b'StratosWealthAG',[],59,Ha
2020-09-27 11:03:06,b'But bambam is not big',b'serajen01',[],667,ha?
2020-09-27 10:54:04,"b""#Covid19Updates #Bhutan 6 women returnees from the #MiddleEast tests positive while in quarantine in #Thimphu. 2 #IMTRAT officials tests positive in #Phuntsholing during the routine screening while travelling. ... Would 'I said so', would be too much? #justsaying""",b'kuenzakarma',"['Covid19Updates', 'Bhutan', 'MiddleEast', 'Thimphu', 'IMTRAT', 'Phuntsholing', 'justsaying']",1397,"Thimphu, BHUTAN"
2020-09-27 10:46:16,b'@BlushFNBR Carrot',b'badmental_',[],63,ha
2020-09-27 10:39:29,b'My heart is full uWuu',b'serajen01',[],667,ha?
2020-09-27 10:37:50,b'@knewbettersteph @blessedori Done @jkswifeuu @chuffeegal @sendpiso_pickaw @luvdaasha',b'serajen01',[],667,ha?
2020-09-27 09:44:42,b'My babies in heaven \xf0\x9f\x92\x9e\xe2\x9c\xa8 https://t.co/80G30mefgE',b'serajen01',[],667,ha?
2020-09-27 09:43:29,b'I am doomed! These girls are planning for feasts everyday and i need my personal space! Fckkkk',b'_alwaysSora',[],5,"Thimphu, Bhutan"
2020-09-27 09:39:45,b'FIRST NAME BASIS',b'smmyjahz',[],1218,tags
2020-09-27 09:35:54,"b'Just posted a photo @ Tashi Chho Dzong, Thimphu, Bhutan https://t.co/qqP7ASE7j0'",b'ButanCon',[],6,"Barcelona, Spain"
2020-09-27 09:35:17,"b'Just posted a photo @ Tashi Chho Dzong, Thimphu, Bhutan https://t.co/GT7FOwEzbp'",b'ButanCon',[],6,"Barcelona, Spain"
2020-09-27 09:34:47,"b'Just posted a photo @ Tashi Chho Dzong, Thimphu, Bhutan https://t.co/N4aJhq3Ghl'",b'ButanCon',[],6,"Barcelona, Spain"
2020-09-27 09:34:11,"b'Just posted a photo @ Tashi Chho Dzong, Thimphu, Bhutan https://t.co/daV3wMOKNe'",b'ButanCon',[],6,"Barcelona, Spain"
2020-09-27 09:34:11,b'@OfficeofVa Looking forward to the show.\xe2\x9d\xa4',b'BhimRaika7',[],4,Thimphu
2020-09-27 09:33:41,"b'Just posted a photo @ Tashi Chho Dzong, Thimphu, Bhutan https://t.co/yu4axpnAvu'",b'ButanCon',[],6,"Barcelona, Spain"
2020-09-27 09:33:11,"b'Just posted a photo @ Tashi Chho Dzong, Thimphu, Bhutan https://t.co/iXWJbaZiLK'",b'ButanCon',[],6,"Barcelona, Spain"
2020-09-27 09:29:25,b'Hold up',b'serajen01',[],667,ha?
2020-09-27 09:26:25,b'Ok muted.',b'serajen01',[],667,ha?
2020-09-27 09:23:01,b'How to lowkey brag\xf0\x9f\xa4\xb7',b'serajen01',[],667,ha?
